"technique","true_positives","false_positives","true_negatives","false_negatives","FDR","n_true_do_called","n_consensus_peaks","n_true_do","it","prop.do","symmetry","constant.background","equal.DNA.bind","equal.lib.size","prop.consensus","more.background.cond","FDR.threshold","condA_rep1","condA_rep2","condA_rep3","condA_rep4","condA_rep5","condA_rep6","condA_rep7","condA_rep8","condA_rep9","condA_rep10","condB_rep1","condB_rep2","condB_rep3","condB_rep4","condB_rep5","condB_rep6","condB_rep7","condB_rep8","condB_rep9","condB_rep10"
"TMM_BINS",4058,602,3895,1442,0.129184549356223,5499,9996,5500,2,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.897289357179705,0.915842543881267,0.887151334912428,0.911680522140351,0.930432843588604,0.90963245062681,0.923994459528498,0.897777673075555,0.895799723016542,0.923810251604585,1.08730190823566,1.08887001499568,1.11094347538057,1.12813360506269,1.09623991462109,1.08348526067598,1.09354124919226,1.06751026528212,1.0950952736205,1.07568064339707
"RLE_BINS",4048,607,3890,1452,0.130397422126745,5499,9996,5500,2,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.902517644289738,0.916945719969231,0.894214309099222,0.914373075008082,0.932503646648158,0.914277205985842,0.926304062041968,0.904456943715811,0.90171770310479,0.927468049261634,1.09354968610361,1.09340919214584,1.11623321614838,1.13265301257575,1.1029076493755,1.08996194043805,1.09885554003967,1.07381449922289,1.10055002322345,1.08252168973767
"DBA_NORM_OFFSETS_ADJUST",5189,152,4345,311,0.0284590900580416,5499,9996,5500,2,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4406,1136,3096,1094,0.20498015156983,5287,9519,5500,2,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",5827,201,3796,173,0.0333443928334439,5999,9996,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.10047739926578,1.33156478579172,1.00457384299729,1.09316740161072,1.11450410202313,1.07011993089532,1.1427122119702,1.29713631135539,0.907398502634758,1.05355671957422,0.930494540115885,1.05225469172581,0.757818787508244,1.30240622279385,0.757750974981391,1.13131884851825,0.774410405569923,0.991007188398466,0.649025380064537,0.891102621521023
"LIB_PEAKS",5762,143,3854,238,0.0242167654530059,5999,9996,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.05958913489452,1.28459242295432,0.976872397517617,1.05905524889596,1.08035475792422,1.0391014715593,1.11223537898109,1.23874263237322,0.882977951694673,1.01351731553307,0.921377066562534,1.03864893961766,0.777934610320847,1.2689148182347,0.775736355907728,1.11403364261434,0.793546114869217,0.98497051593387,0.683280859966618,0.894518363644499
"TMM_PEAKS",3234,1651,2346,2766,0.337973387922211,5999,9996,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.902388303170949,1.09365508829414,0.843470115138138,0.907910707312724,0.929315032629916,0.884164354508482,0.947540851101725,1.05842217983082,0.764580768864408,0.877279594522009,1.0771586893706,1.20575966012968,0.906783897718109,1.47496147923703,0.905284682592239,1.3017532674372,0.927232398679838,1.15380677730149,0.799681620388586,1.03906356377777
"RLE_PEAKS",3453,1514,2483,2547,0.304811757600161,5999,9996,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.941304526452163,1.13033887350099,0.871503331528474,0.947472313636841,0.961215306980921,0.917860622474981,0.983385575020469,1.09289215041084,0.795564834573353,0.911960069969745,1.10087181068706,1.23807726836735,0.932555516583926,1.50577117196989,0.927170795155626,1.32631983226937,0.946072725245361,1.17780079513794,0.819400575744935,1.06591803837704
"LIB_BINS",2959,1223,2774,3041,0.292443806791009,5999,9996,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.928961438175576,0.953185228508242,0.916371806256558,0.927294362020264,0.930471114899655,0.9235030188532,0.932698647372534,0.948614570563612,0.906819215122466,0.920326265973809,1.06987841546046,1.08479259221463,1.05400108282233,1.11398759613872,1.05294806097479,1.0937538188568,1.05443040272386,1.07757526551372,1.04267600615219,1.06771109139658
"TMM_BINS",2583,1492,2505,3417,0.366134969325153,5999,9996,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.915545100308367,0.935610131628596,0.905454145279733,0.91380986617404,0.918526855285533,0.91121702034378,0.918891924969819,0.931793388678968,0.89824369351361,0.908323460962662,1.08517791491075,1.09918312697648,1.070380522139,1.12896278608838,1.06779469772653,1.10899983256231,1.06946228090564,1.09292666560768,1.05867390255784,1.08278138702896
"RLE_BINS",2563,1490,2507,3437,0.367628916851715,5999,9996,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.920203522258907,0.937972227914592,0.90979353698049,0.919144594421745,0.921300557329287,0.915937708333238,0.922724770632521,0.931927135757015,0.903374406029592,0.911646795888518,1.09043443653425,1.10471988327161,1.07591759662933,1.13252546813193,1.07224560758974,1.11326606295084,1.07393309767298,1.09866210541825,1.06160740729103,1.08775492103577
"DBA_NORM_OFFSETS_ADJUST",5681,148,3849,319,0.025390289929662,5999,9996,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4659,1329,2436,1341,0.221943887775551,5776,9541,6000,2,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",6259,134,3365,241,0.0209604254653527,6499,9998,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.970624144320437,0.652020376486001,0.938015672389477,1.13072690494471,0.838064193023818,1.10019582520865,1.22640042656894,1.12894765349545,1.03185736039908,1.12938510640709,1.17748151725664,0.820148835978977,1.14341400280528,1.01306535567093,1.24275259357033,0.704006141862455,1.29256976616229,0.86473209337876,0.935034560908033,0.979022604607693
"LIB_PEAKS",6243,136,3363,257,0.0213199561059727,6499,9998,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.953256873827366,0.660512010839252,0.920206808782986,1.10120636267525,0.828592993924758,1.06679350991231,1.18098855307574,1.10963265974951,1.01018527837895,1.09917367448781,1.15051136556748,0.826550454259836,1.12341159292316,1.00599511662261,1.20436282531836,0.724126284776331,1.2564048970381,0.862528050029743,0.937721093835816,0.977839593974639
"TMM_PEAKS",3215,1649,1850,3285,0.339021381578947,6499,9998,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.808529262874164,0.568303644075608,0.781909338774914,0.925491916018128,0.704085242514354,0.908186027920916,0.9917424637722,0.92698733156009,0.853714706369767,0.929779003015058,1.36168800747139,0.978128999210869,1.32489164292072,1.18679981230235,1.42216970980865,0.857296282345574,1.4775368760257,1.02176654432614,1.10792736332775,1.15341039440934
"RLE_PEAKS",3410,1551,1948,3090,0.312638580931264,6499,9998,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.840969771318828,0.591195203675733,0.814278584227965,0.960095922185963,0.735938913216889,0.933120217287723,1.02552900272708,0.955867572398508,0.883240989151889,0.963296885909445,1.39480713231391,1.00002441496136,1.34940415673538,1.2167801694773,1.4516391926647,0.878804288630259,1.51943495816076,1.04834041624982,1.13366221307409,1.1801385901764
"LIB_BINS",5341,310,3189,1159,0.0548575473367545,6499,9998,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.913022066534282,0.877005734175238,0.908559316361365,0.933418951783842,0.899728418750976,0.928362703317789,0.942372832950311,0.933630469220643,0.922025391017202,0.932951114482697,1.09748561993797,1.05973894999888,1.0960890693679,1.08180459180258,1.10515558133827,1.04631678529195,1.11168192061403,1.06451549566032,1.07208692741917,1.07404805997456
"TMM_BINS",5005,412,3087,1495,0.0760568580395053,6499,9998,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.901147965275684,0.872365250244291,0.897926585871891,0.917436039255182,0.890779380357951,0.913876702693517,0.924235402182056,0.917652894744041,0.909677193585233,0.917823685978213,1.1130157253178,1.07531069881573,1.11135432310417,1.0982642509302,1.12004215223823,1.06077576193691,1.12671537356333,1.0804288345183,1.08613158640901,1.08889407147045
"RLE_BINS",5008,408,3091,1492,0.0753323485967504,6499,9998,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.905216798119697,0.881222709606431,0.904558268999784,0.920915319102724,0.897682778646099,0.917972691848064,0.928832941153675,0.91935166254833,0.915691658091854,0.922134866861358,1.11878035396434,1.08170581274011,1.11544276523796,1.10360091375027,1.12630579669175,1.0659682350627,1.133191284491,1.08393333937189,1.09149807158982,1.09389463590171
"DBA_NORM_OFFSETS_ADJUST",6142,139,3360,358,0.0221302340391657,6499,9998,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4918,1411,1881,1582,0.222942012956233,6243,9535,6500,2,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",6639,150,2849,361,0.0220945647370747,7000,9999,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.0723945460064,0.766157692517047,0.899279624241061,0.748350681677737,1.10715618400374,1.04677296518268,0.706875597003883,0.853394675892978,1.34349686294292,1.13011050371007,1.29998987465763,1.01053620158143,1.0987155619864,1.28482374185611,0.825214677075704,0.920577992046481,1.26408307575929,1.032356775095,1.041125815645,0.890140578932209
"LIB_PEAKS",6726,137,2862,274,0.0199621156928457,7000,9999,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05950681809138,0.786288565238884,0.902254329668056,0.77321829639103,1.08177068444061,1.03381037347444,0.722508091419434,0.858673995537648,1.30417423983238,1.10113314267518,1.24745571673619,0.989735441562184,1.06384325639,1.23601901380163,0.823000259750913,0.900505822016724,1.22040783592659,1.00605368528029,1.01506616246719,0.874574269299262
"TMM_PEAKS",2962,1693,1306,4038,0.363694951664876,7000,9999,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.890038045970962,0.660681621075542,0.758092574088915,0.65257575176897,0.901016085627627,0.86258056344592,0.617235372068763,0.725317582733074,1.08073929847039,0.923428290703677,1.48271169589798,1.18115401824305,1.26635774370187,1.46605913618974,0.977683800337156,1.07336030622554,1.46524023243415,1.19660651694589,1.20684920082018,1.04129195351649
"RLE_PEAKS",3236,1570,1429,3764,0.326674989596338,7000,9999,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.91932437479572,0.692121248899143,0.785217909871378,0.678774589594936,0.932562082098201,0.898832398157382,0.643719504246555,0.758831421911145,1.11899199718287,0.96191571750783,1.51763304177244,1.2077534810375,1.29237347061501,1.49372478798497,1.00421994253407,1.09430227915962,1.49554386564654,1.22332482956787,1.23024644992254,1.06442544669995
"LIB_BINS",6959,696,2303,41,0.0909209666884389,7000,9999,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.0853262915392,1.05504372817271,1.07208787639976,1.05408647559911,1.09012662899735,1.08509207592364,1.04590931916597,1.06307616894817,1.11679184225207,1.09325515776664,0.948969135966595,0.917628271686974,0.927854724534513,0.947132762839069,0.898003962376058,0.906230018987795,0.945487479339336,0.920286023460122,0.921580163979982,0.906031892064927
"TMM_BINS",6953,599,2400,47,0.0793167372881356,7000,9999,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.07577372640663,1.04982511657285,1.06638264547602,1.04902189881694,1.08007028739887,1.07421921083288,1.04211937994418,1.05665625437572,1.10078938161065,1.08208855216809,0.95632709111699,0.92548990033954,0.935378997722705,0.952314174385866,0.904866268885812,0.915350693707497,0.952738840625765,0.926916430431835,0.928132672825516,0.913636925546292
"RLE_BINS",6952,590,2409,48,0.0782285865818085,7000,9999,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.07845497680676,1.05774477143177,1.06889089949447,1.05798376606079,1.07991462302801,1.07942870545407,1.04863420971152,1.06256911671684,1.09825398681688,1.08501517437347,0.960019539807508,0.928540730688064,0.940725212470662,0.956367179067204,0.910171738348886,0.918269010496762,0.956088542824079,0.931037068537547,0.931496460453056,0.918965955755424
"DBA_NORM_OFFSETS_ADJUST",6572,146,2853,428,0.0217326585293242,7000,9999,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",5018,1460,1363,1982,0.22537820314912,6661,9484,7000,2,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",7289,116,2382,211,0.0156650911546252,7500,9998,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.89864157841548,0.955855940140777,1.23727603303716,1.06535043094328,1.06915749229374,1.20165530410666,1.09510444562838,0.982066994806332,1.04241002957828,0.904501226466069,0.867597106835216,1.07560811612707,0.817612112107497,1.1830731352913,1.02827113292658,1.0348087403153,1.05279099130991,0.884430051684144,0.850756062791206,0.891017965160696
"LIB_PEAKS",7255,112,2386,245,0.0152029319940274,7500,9998,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.8944860138746,0.947327964451282,1.19774974070659,1.04487576341096,1.05312975536764,1.15838310260399,1.07504870854755,0.972899791736628,1.0251283738363,0.910811183227943,0.876934107567233,1.06477692224171,0.841228886306514,1.16952795657488,1.02298927262956,1.03773574428719,1.04867557258332,0.897103508322462,0.862498591516328,0.898689040207329
"TMM_PEAKS",2534,1503,995,4966,0.372306167946495,7500,9998,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.740716013364976,0.777669782564668,0.974676298127565,0.859629165957009,0.860933479431876,0.955340509002115,0.881682200158165,0.800407649235639,0.840793324291761,0.74604906922439,1.07192734705913,1.29158842065579,1.0255145417638,1.4225521548927,1.24296498259551,1.26545619975299,1.27382608809029,1.09488395864246,1.05383998740519,1.09500653813466
"RLE_PEAKS",2929,1361,1137,4571,0.317249417249417,7500,9998,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.765073647717998,0.806637450725996,1.0071640050118,0.888221954704314,0.892132291791535,0.992754094681446,0.912384528975324,0.828709941597551,0.871325576970559,0.770970677238386,1.08168526378581,1.30773248937021,1.03245472452827,1.43816766434258,1.25682812614446,1.27595573534224,1.29062927422048,1.11142358222457,1.07050192814113,1.10299957338544
"LIB_BINS",5568,479,2019,1932,0.0792128328096577,7500,9998,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.90861052730545,0.912688589094395,0.944741560731939,0.927647182546673,0.925176044509214,0.940543254172523,0.928050578550603,0.917280391264963,0.923427635144569,0.908323775929162,1.06591642810245,1.08544774296831,1.06067011996567,1.10014154591555,1.08255322813422,1.08367773274669,1.08734735833175,1.06906619306308,1.06209937666857,1.06659073485422
"TMM_BINS",5127,587,1911,2373,0.102730136506825,7500,9998,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.898668271939419,0.901046783973096,0.926446802655096,0.912878455578633,0.911705844431818,0.924596784735669,0.912870557118161,0.902189718912447,0.911175067160706,0.896494256235255,1.08293755754003,1.10099699803403,1.07823420597811,1.11664323507848,1.10041598383631,1.09841189701157,1.10479352701976,1.08405683095711,1.07944719121191,1.08104912335938
"RLE_BINS",5141,581,1917,2359,0.101537923802866,7500,9998,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.905360975019049,0.908067552072146,0.928124604586229,0.91850735419774,0.915561024061472,0.926844712175332,0.916255156989127,0.910893888436423,0.915163080437132,0.902885973648226,1.08695249401724,1.10620937811222,1.08203815976305,1.12160749393107,1.10522403690045,1.1034756281748,1.10929431943548,1.0896616534772,1.08332674251055,1.08603650849926
"DBA_NORM_OFFSETS_ADJUST",7144,112,2386,356,0.0154355016538037,7500,9998,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4930,1332,1011,2570,0.212711593740019,7184,9527,7500,2,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",7749,90,1906,251,0.0114810562571757,7998,9994,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.08206055762679,0.706148756851244,1.09531776102606,0.727318040367355,0.931206592770811,1.23716864778654,0.957097310601081,0.849921524161807,0.909710617058642,1.11234016260817,1.25661990238426,0.839490715113016,0.969099338021106,1.2707279395605,0.967220359403175,1.2518583474644,1.3160862511221,0.993676015085593,0.945926022990014,0.890285567121334
"LIB_PEAKS",7733,90,1906,267,0.011504537901061,7998,9994,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.06050342368399,0.722021489657139,1.06500647927448,0.735918034238616,0.909715342436486,1.19784154437552,0.937571021027256,0.841748298645962,0.892528623879237,1.07114700962515,1.22376710034092,0.848687267102836,0.967280699966329,1.23985089168367,0.967101389713664,1.22016567083222,1.27305204573122,0.986965920817776,0.944778954863127,0.894348792104394
"TMM_PEAKS",2212,1265,731,5788,0.363819384526891,7998,9994,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.853112727292228,0.587172353974118,0.858064185796842,0.594965089453883,0.741925793185202,0.957496335571034,0.767488197960935,0.68808998015972,0.722145994101454,0.866752971423475,1.50839827299557,1.05003754191007,1.20005394809647,1.52377167147193,1.18877750420859,1.50768218698879,1.56522543917477,1.21989430136862,1.16821555011319,1.1072839479224
"RLE_PEAKS",2511,1188,808,5489,0.321167883211679,7998,9994,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.886470876445408,0.615289393114817,0.895882302139719,0.624999720882479,0.774297852958953,0.992448990517392,0.796060068021053,0.712446919483863,0.749709473756226,0.907655222357271,1.54734303833274,1.0654930444056,1.22409230094026,1.55890555730835,1.2149080693999,1.54348714867657,1.59529998587449,1.24475104312536,1.19302463410572,1.12796209714927
"LIB_BINS",7432,92,1904,568,0.012227538543328,7998,9994,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.92704012384921,0.886470983460654,0.928168778415475,0.88708643384477,0.908791329349869,0.944542341694896,0.913233478377045,0.900982230829878,0.906163960717942,0.92838618612913,1.10853897137307,1.06121279206897,1.07731154625819,1.10736206377465,1.07467861686791,1.10513058526157,1.11369235933147,1.07870729660468,1.073375964379,1.06912395741162
"TMM_BINS",7237,102,1894,763,0.0138983512740155,7998,9994,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.912543655018816,0.879681702909419,0.913073032062146,0.879827349899328,0.898509836876841,0.926867231651061,0.90132685466297,0.891788676153879,0.897261517045435,0.914341924935415,1.12483231353977,1.0737062549038,1.09078986939447,1.12104471997399,1.08918771934418,1.12035593841598,1.12696190203561,1.09042512509179,1.08801906258644,1.08260073170781
"RLE_BINS",7216,104,1892,784,0.014207650273224,7998,9994,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.91415689326968,0.887063085685076,0.916928264737414,0.88556590931718,0.903936217553398,0.926443445861216,0.907176212241068,0.899242545354601,0.899925774869772,0.917240134738256,1.1310443971207,1.07918178908256,1.09824412922593,1.12560392915286,1.09526918631183,1.12779102501459,1.13373059283457,1.09765796062435,1.09632316213116,1.09098510914337
"DBA_NORM_OFFSETS_ADJUST",7571,89,1907,429,0.0116187989556136,7998,9994,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4860,1271,591,3140,0.207307127711629,7624,9486,8000,2,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",8228,84,1412,272,0.0101058710298364,8500,9996,8500,2,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.01988810451466,0.669936502073583,1.20265379206477,0.95829321008956,0.924238486385532,0.762887712701913,0.99927715507523,0.98382558290863,1.17414119263883,0.977806968337243,0.818456826524729,0.996179394659171,1.30645169742056,1.32136612697044,0.851320628791106,1.24344336702818,1.05738454166641,0.998488368580346,1.23021137400377,0.82457065483589
"LIB_PEAKS",8209,81,1415,291,0.0097708082026538,8500,9996,8500,2,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.992078289127206,0.679016610530558,1.15480357442226,0.940695545858036,0.914893256724056,0.758972040323168,0.982998294749284,0.966768778501987,1.13503147178208,0.949855129892012,0.833801557586503,0.989390868187676,1.27559188456452,1.2906952918485,0.856765713453531,1.2155270951977,1.04273964530108,0.993493968966808,1.19596328038081,0.830917702602243
"TMM_PEAKS",1963,1021,475,6537,0.3421581769437,8500,9996,8500,2,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.788639774681128,0.550864989437388,0.916278126693276,0.748164329705754,0.73239146386073,0.613805897122624,0.783110616710468,0.771525169304229,0.904763374946854,0.765657549365358,1.04694691665747,1.23476402377272,1.59456809715875,1.61996639051162,1.07253844527125,1.5147027525845,1.29592613607442,1.23930966987309,1.49435131186861,1.03909227090285
